date,open,high,low,close,amount,daily_return,return,net_value
2009-04-03,2983.22,2990.07,2909.83,2934.25,53780560.0,-0.010617920000000001,-0.010617920000000001,2.9731175659395275
2009-04-07,2941.39,2968.52,2925.74,2968.52,42619370.0,0.01167931,0.01167931,3.00784151208752
2009-04-08,2959.81,2969.81,2867.17,2867.17,48390870.0,-0.03414163,-0.03414163,2.905149013047571
2009-04-09,2862.11,2915.07,2838.63,2915.02,39259890.0,0.01668897,0.01668897,2.953632842145366
2009-04-10,2932.01,3012.25,2921.61,3009.38,58445920.0,0.03237023,0.03237023,3.049242750476986
2009-04-13,3030.7,3055.65,3019.16,3050.37,63427180.0,0.01362082,0.01362082,3.0907757108681797
2009-04-14,3047.77,3102.78,3031.59,3099.43,63983010.0,0.01608323,0.01608323,3.140485567828218
2009-04-15,3084.04,3143.82,3055.25,3143.82,70090820.0,0.01432203,0.01432203,3.185463565187699
2009-04-16,3151.0,3182.58,3097.54,3159.26,71982010.0,0.0049112,0.0049112,3.2011080860083876
2009-04-17,3152.36,3171.86,3083.64,3119.42,64153360.0,-0.01261058,-0.01261058,3.160740358709408
2009-04-20,3111.47,3205.88,3109.9,3205.88,60484820.0,0.02771668,0.02771668,3.2483456223205973
2009-04-21,3173.53,3225.11,3142.12,3205.08,64569550.0,-0.00024948,-0.00024948,3.2475350253868824
2009-04-22,3219.34,3235.45,3021.41,3042.64,70079570.0,-0.050682099999999994,-0.050682099999999994,3.082943317996164
2009-04-23,3013.09,3080.25,2978.65,3059.71,44693520.0,0.00561028,0.00561028,3.100239430069296
2009-04-24,3070.35,3082.5,3034.45,3036.76,43044320.0,-0.00750069,-0.00750069,3.076985430533363
2009-04-27,3034.24,3042.8,2903.3,2916.11,42036180.0,-0.03972981,-0.03972981,2.9547372804675525
2009-04-28,2900.09,2959.95,2897.8,2959.95,36611430.0,0.015033669999999999,0.015033669999999999,2.9991579924351037
2009-04-29,2963.21,3043.41,2954.86,3040.04,46072690.0,0.027057920000000003,0.027057920000000003,3.080308877961592
2009-04-30,3051.14,3096.76,3040.75,3086.22,51201100.0,0.01519057,0.01519057,3.127100585960258
2009-05-04,3096.39,3190.27,3096.39,3190.25,57233990.0,0.03370791,0.03370791,3.232508584728151
2009-05-05,3208.27,3234.13,3183.39,3220.62,61104210.0,0.009519670000000001,0.009519670000000001,3.2632808708242855
2009-05-06,3215.6,3264.58,3204.31,3264.58,62139530.0,0.01364953,0.01364953,3.307823172331895
2009-05-07,3278.99,3285.77,3177.95,3242.63,69303820.0,-0.006723740000000001,-0.006723740000000001,3.285582418963105
2009-05-08,3227.22,3274.57,3196.79,3257.59,63375190.0,0.0046136,0.0046136,3.300740581623565
2009-05-11,3269.02,3275.12,3134.44,3134.57,63792590.0,-0.03776412,-0.03776412,3.1760910381416254
2009-05-12,3105.86,3212.18,3101.32,3212.14,41206380.0,0.02474656,0.02474656,3.2546885433269126
2009-05-13,3215.97,3247.84,3201.02,3234.15,49842040.0,0.00685213,0.00685213,3.2769900914657315
2009-05-14,3211.21,3256.53,3200.11,3246.56,48007410.0,0.00383722,0.00383722,3.2895644763999767
2009-05-15,3255.45,3285.45,3238.68,3270.74,48465220.0,0.00744786,0.00744786,3.314064768721496
2009-05-18,3265.0,3297.54,3211.39,3295.65,46772300.0,0.00761599,0.00761599,3.3393047307450296
2009-05-19,3313.91,3338.25,3302.75,3325.53,60721180.0,0.00906654,0.00906654,3.3695805262192646
2009-05-20,3328.12,3343.66,3302.74,3306.47,58970950.0,-0.00573144,-0.00573144,3.3502680542735175
2009-05-21,3288.24,3309.32,3225.55,3247.48,58565550.0,-0.01784078,-0.01784078,3.2904966628737484
2009-05-22,3235.41,3283.5,3227.19,3254.53,42179220.0,0.00217093,0.00217093,3.297640048352107
2009-05-25,3176.16,3277.69,3152.54,3271.5,48546110.0,0.005214259999999999,0.005214259999999999,3.314834835808525
2009-05-26,3274.63,3319.12,3271.91,3274.85,54668800.0,0.00102402,0.00102402,3.318229210468454
2009-05-27,3287.99,3300.22,3241.22,3276.75,43419590.0,0.00058015,0.00058015,3.3201543781860257
2009-06-01,3302.0,3335.07,3296.12,3332.34,49070390.0,0.01696501,0.01696501,3.376480732617509
2009-06-02,3346.07,3366.74,3333.46,3353.92,57437790.0,0.006475880000000001,0.006475880000000001,3.398346584904456
2009-06-03,3351.78,3380.36,3346.97,3380.19,58096240.0,0.00783263,0.00783263,3.424964561715304
2009-06-04,3373.38,3384.36,3321.27,3375.87,57924200.0,-0.00127798,-0.00127798,3.420587338273246
2009-06-05,3379.92,3393.08,3352.63,3355.78,51543450.0,-0.00595108,-0.00595108,3.4002312227753424
2009-06-08,3355.91,3380.71,3321.76,3350.24,47467260.0,-0.0016508999999999999,-0.0016508999999999999,3.3946178390093693
2009-06-09,3347.86,3366.91,3282.0,3366.91,48034540.0,0.00497574,0.00497574,3.411508652615644
2009-06-10,3373.03,3403.28,3363.88,3403.21,51214800.0,0.01078141,0.01078141,3.4482894884829376
2009-06-11,3399.55,3422.13,3363.97,3383.0,51232500.0,-0.0059385,-0.0059385,3.427811783444976
2009-06-12,3376.6,3391.37,3281.25,3309.59,47444320.0,-0.02169965,-0.02169965,3.3534293823150043
2009-06-15,3303.74,3356.71,3296.58,3356.71,34958700.0,0.014237370000000001,0.014237370000000001,3.401173541710785
2009-06-16,3330.63,3357.44,3317.83,3349.35,35431880.0,-0.00219258,-0.00219258,3.393716049920612
2009-06-17,3346.65,3406.91,3334.17,3403.96,41820820.0,0.01630461,0.01630461,3.4490494231082947
2009-06-18,3410.63,3432.09,3406.33,3431.28,52809180.0,0.00802597,0.00802597,3.476731308394643
2009-06-19,3433.2,3448.84,3415.75,3434.05,56530020.0,0.00080728,0.00080728,3.4795380002776297
2009-06-22,3451.87,3454.9,3393.32,3405.13,49661980.0,-0.00842159,-0.00842159,3.4502349211238523
2009-06-23,3365.24,3421.24,3353.02,3392.11,41856430.0,-0.0038235799999999996,-0.0038235799999999996,3.4370424560276494
2009-06-24,3394.77,3431.44,3384.48,3431.44,43397160.0,0.0115945,0.0115945,3.476893427781386
2009-06-25,3435.0,3441.58,3411.53,3427.47,44201460.0,-0.00115694,-0.00115694,3.4728708404978277
2009-06-26,3433.73,3453.61,3419.37,3448.46,44240560.0,0.00612405,0.00612405,3.494138877546161
2009-06-29,3451.78,3484.23,3444.98,3476.79,52383610.0,0.00821528,0.00821528,3.5228441414613236
2009-06-30,3483.58,3484.94,3439.77,3452.26,47235000.0,-0.00705537,-0.00705537,3.4979892129813046
2009-07-01,3446.45,3503.75,3444.47,3503.75,55239860.0,0.01491486,0.01491486,3.550161258127501
2009-07-02,3516.31,3540.64,3500.89,3540.51,65457120.0,0.01049162,0.01049162,3.58740818723168
2009-07-03,3519.7,3584.86,3507.18,3584.86,69740530.0,0.012526470000000001,0.012526470000000001,3.6323456547444746
2009-07-06,3593.62,3601.91,3557.67,3592.64,70797470.0,0.00217018,0.00217018,3.6402287099248474
2009-07-07,3588.67,3616.17,3563.27,3589.19,65799670.0,-0.00096028,-0.00096028,3.636733010648204
2009-07-08,3567.59,3640.34,3560.11,3633.43,56294040.0,0.0123259,0.0123259,3.6815590210826126
2009-07-09,3637.39,3701.79,3631.3,3701.79,72900660.0,0.01881421,0.01881421,3.7508245290685127
2009-07-10,3706.56,3747.12,3697.98,3719.97,74303350.0,0.00491112,0.00491112,3.769245344387173
2009-07-13,3711.45,3782.11,3705.43,3754.34,73043440.0,0.00923935,0.00923935,3.8040706151518804
2009-07-14,3762.32,3813.88,3762.32,3813.88,71842670.0,0.015858920000000002,0.015858920000000002,3.8643992919435783
2009-07-15,3824.33,3850.96,3820.24,3848.63,82599120.0,0.00911146,0.00911146,3.8996095962518
2009-07-16,3860.68,3873.33,3821.24,3829.21,84405700.0,-0.00504593,-0.00504593,3.8799323556858814
2009-07-17,3827.25,3862.29,3809.5,3852.86,76006660.0,0.0061762499999999994,0.0061762499999999994,3.903895627538815
2009-07-20,3863.47,3919.45,3855.77,3919.43,92728440.0,0.01727803,0.01727803,3.9713474248855283
2009-07-21,3922.11,3922.57,3814.92,3824.29,90115340.0,-0.02427391,-0.02427391,3.8749471845435375
2009-07-22,3817.87,3894.69,3817.87,3894.56,79176380.0,0.01837466,0.01837466,3.9461479927086804
2009-07-23,3900.01,3933.11,3892.65,3933.11,77959610.0,0.00989843,0.00989843,3.9852086324520455
2009-07-24,3945.24,3952.32,3831.4,3907.97,84419750.0,-0.00639192,-0.00639192,3.9597356238100687
2009-07-27,3918.27,3972.67,3914.32,3972.64,84329130.0,0.01654821,0.01654821,4.025262253439211
2009-07-28,3974.01,4023.01,3936.21,4022.91,92018600.0,0.01265406,0.01265406,4.076198138261493
2009-07-29,4013.03,4019.2,3678.89,3764.64,94818140.0,-0.06419981,-0.06419981,3.8145070506734537
2009-07-30,3773.15,3830.35,3670.91,3803.12,69297630.0,0.01022149,0.01022149,3.853496763185119
2009-07-31,3826.19,3933.37,3816.47,3928.58,76812840.0,0.03298869,0.03298869,3.9806186273148874
2009-08-03,3944.7,4020.63,3928.93,4020.27,87743320.0,0.023339210000000003,0.023339210000000003,4.073523168380235
2009-08-04,4024.68,4071.13,3975.51,4069.35,98052180.0,0.01220815,0.01220815,4.123253290263616
2009-08-05,4065.43,4099.53,3993.11,4069.34,94016660.0,-2.46e-06,-2.46e-06,4.123243157801945
2009-08-06,4040.22,4093.7,3946.59,4015.42,84495680.0,-0.01325035,-0.01325035,4.068608924469591
2009-08-07,4008.23,4036.2,3875.76,3893.13,71025080.0,-0.030455109999999997,-0.030455109999999997,3.944699050689666
2009-08-10,3935.04,3970.18,3857.5,3933.05,57236080.0,0.010254000000000001,0.010254000000000001,3.985147837682017
2009-08-11,3946.15,3964.42,3900.06,3953.29,47678940.0,0.00514613,0.00514613,4.005655940104992
2009-08-12,3944.34,3944.34,3762.24,3770.14,55199680.0,-0.04632854,-0.04632854,3.8200799045927405
2009-08-13,3772.67,3800.53,3705.37,3778.14,43660010.0,0.00212194,0.00212194,3.8281858739298853
2009-08-14,3780.39,3789.75,3609.66,3609.7,50461650.0,-0.04458277,-0.04458277,3.657514689536308
2009-08-17,3558.32,3571.82,3356.2,3358.1,45055760.0,-0.06970105,-0.06970105,3.402581953883114
2009-08-18,3326.87,3436.48,3310.9,3424.77,34735020.0,0.019853469999999998,0.019853469999999998,3.470135075846542
2009-08-19,3427.1,3436.95,3215.55,3247.53,39910160.0,-0.05175238,-0.05175238,3.290547325182106
2009-08-20,3247.21,3378.81,3239.82,3374.35,39189780.0,0.03905124,0.03905124,3.4190472040991886
2009-08-21,3366.46,3469.07,3344.31,3468.04,48523630.0,0.02776533,0.02776533,3.513978237498822
2009-08-24,3472.49,3556.71,3449.22,3541.8,53333730.0,0.021268500000000003,0.021268500000000003,3.5887152747872944
2009-08-25,3523.81,3523.81,3384.45,3485.92,57938440.0,-0.015777319999999997,-0.015777319999999997,3.53209507896734
2009-08-26,3466.22,3622.67,3444.82,3595.12,58697220.0,0.03132608,0.03132608,3.642741560419362
2009-08-27,3585.37,3662.47,3557.77,3629.51,62666470.0,0.00956572,0.00956572,3.677587096107412
2009-08-28,3615.07,3627.37,3512.43,3531.41,45945180.0,-0.027028470000000002,-0.027028470000000002,3.5781876471106777
2009-08-31,3477.12,3477.12,3276.11,3278.0,43255410.0,-0.07175885,-0.07175885,3.3214209358949547
2009-09-01,3242.93,3319.72,3207.27,3245.27,33234620.0,-0.009984739999999999,-0.009984739999999999,3.2882573888443623
2009-09-02,3229.02,3279.1,3195.85,3265.07,26998810.0,0.0061012,0.0061012,3.308319662953795
2009-09-03,3266.18,3437.16,3262.97,3427.44,43515610.0,0.04972937,0.04972937,3.4728404431128137
2009-09-04,3422.95,3509.28,3408.08,3489.06,50781320.0,0.01797847,0.01797847,3.535276671932169
2009-09-07,3503.0,3564.65,3487.49,3527.25,56322210.0,0.01094562,0.01094562,3.573972543055363
2009-09-08,3505.44,3592.81,3473.18,3592.81,55980450.0,0.01858673,0.01858673,3.6404009617732616
2009-09-09,3598.01,3616.25,3556.31,3613.41,56137110.0,0.00573363,0.00573363,3.6612738328164087
2009-09-10,3598.27,3624.76,3558.62,3581.68,48294080.0,-0.00878117,-0.00878117,3.6291235319329593
2009-09-11,3567.62,3659.44,3565.87,3641.82,52031230.0,0.01679104,0.01679104,3.6900601564249436
2009-09-14,3653.47,3744.83,3652.58,3736.58,69266900.0,0.02601996,0.02601996,3.7860753632234196
2009-09-15,3742.45,3791.84,3718.88,3775.21,70906100.0,0.0103383,0.0103383,3.825217062660156
2009-09-16,3764.57,3808.9,3706.3,3781.06,71506330.0,0.0015496099999999999,0.0015496099999999999,3.831144552737943
2009-09-17,3785.25,3881.85,3785.25,3868.67,76549300.0,0.023170709999999997,0.023170709999999997,3.9199150494413466
2009-09-18,3879.1,3892.17,3707.02,3739.73,79292550.0,-0.03332927,-0.03332927,3.7892670886499205
2009-09-21,3704.17,3805.04,3637.5,3804.33,61331330.0,0.017274,0.017274,3.854722791047362
2009-09-22,3793.79,3834.73,3708.2,3708.2,59072440.0,-0.025268609999999997,-0.025268609999999997,3.7573194369998992
2009-09-23,3693.03,3733.69,3572.63,3595.71,49543780.0,-0.03033547,-0.03033547,3.643339375657977
2009-09-24,3572.48,3620.39,3477.41,3568.67,42844100.0,-0.00752008,-0.00752008,3.6159411992984283
2009-09-25,3555.47,3583.6,3516.36,3536.81,32026960.0,-0.008927659999999999,-0.008927659999999999,3.58365917641325
2009-09-28,3546.34,3581.98,3418.46,3434.66,30785910.0,-0.028881999999999998,-0.028881999999999998,3.4801560804395866
2009-09-29,3430.29,3449.17,3306.38,3372.07,29436880.0,-0.018223009999999998,-0.018223009999999998,3.4167370028381026
2009-09-30,3396.93,3444.77,3396.56,3400.62,26693000.0,0.008466620000000001,0.008466620000000001,3.4456651809100367
2009-10-09,3456.08,3576.64,3454.8,3576.44,34965910.0,0.051702279999999996,0.051702279999999996,3.62381412201713
2009-10-12,3586.04,3629.58,3555.95,3597.86,38786310.0,0.00598924,0.00598924,3.645517854917334
2009-10-13,3591.62,3659.08,3583.85,3659.08,37251300.0,0.01701566,0.01701566,3.7075487852698323
2009-10-14,3668.37,3729.94,3667.51,3692.65,52651500.0,0.00917439,0.00917439,3.741563459100825
2009-10-15,3711.1,3733.28,3677.14,3704.4,44230880.0,0.003182,0.003182,3.753469101564756
2009-10-16,3712.92,3725.32,3654.7,3716.9,43612070.0,0.00337437,0.00337437,3.766134678654044
2009-10-19,3719.53,3808.18,3714.49,3808.18,57865500.0,0.02455811,0.02455811,3.8586237887908625
2009-10-20,3827.63,3865.83,3811.79,3865.83,71454000.0,0.0151385,0.0151385,3.91703743032666
2009-10-21,3859.51,3887.89,3836.88,3839.95,66974110.0,-0.00669458,-0.00669458,3.890814619520998
2009-10-22,3827.18,3880.29,3815.17,3855.77,57097320.0,0.00411986,0.00411986,3.9068441738852013
2009-10-23,3858.45,3926.19,3858.45,3908.44,69326920.0,0.01366003,0.01366003,3.9602118495086263
2009-10-26,3914.61,3925.42,3869.15,3911.65,59082520.0,0.0008212899999999999,0.0008212899999999999,3.9634643697051555
2009-10-27,3884.56,3887.44,3807.98,3807.98,59977840.0,-0.02650286,-0.02650286,3.8584211395574344
2009-10-28,3794.99,3846.42,3763.17,3846.42,52176560.0,0.010094579999999999,0.010094579999999999,3.8973703222224136
2009-10-29,3786.73,3814.92,3761.78,3777.5,51083860.0,-0.01791794,-0.01791794,3.8275373963829136
2009-10-30,3823.8,3872.23,3799.66,3827.68,55612620.0,0.0132839,0.0132839,3.8783820890501524
2009-11-02,3754.94,3955.78,3738.7,3955.78,70113140.0,0.03346678,0.03346678,4.008178923061179
2009-11-03,3970.45,4053.21,3967.0,4053.21,88498450.0,0.024629759999999997,0.024629759999999997,4.106899497125927
2009-11-04,4057.02,4091.99,4040.32,4083.48,84245290.0,0.007468160000000001,0.007468160000000001,4.137570458605348
2009-11-05,4082.87,4134.85,4068.94,4125.78,73844940.0,0.01035876,0.01035876,4.180430771475499
2009-11-06,4147.83,4175.5,4130.69,4145.14,86991530.0,0.0046925299999999994,0.0046925299999999994,4.200047217271389
2009-11-09,4148.43,4176.43,4120.39,4176.19,71824000.0,0.00749065,0.00749065,4.231508510761181
2009-11-10,4193.66,4211.15,4176.13,4182.77,74730900.0,0.00157562,0.00157562,4.238175670540983
2009-11-11,4172.66,4209.25,4149.29,4199.55,66205120.0,0.00401164,0.00401164,4.255177941225643
2009-11-12,4203.62,4251.61,4197.7,4213.25,70704980.0,0.0032623,0.0032623,4.269059413715502
2009-11-13,4200.67,4267.01,4166.14,4267.01,69037900.0,0.012759689999999999,0.012759689999999999,4.323531527661114
2009-11-16,4295.72,4366.85,4295.72,4364.97,99027620.0,0.02295763,0.02295763,4.422789122194448
2009-11-17,4381.99,4400.39,4341.78,4387.55,87869930.0,0.005172909999999999,0.005172909999999999,4.445668220648538
2009-11-18,4386.13,4413.62,4363.88,4406.78,85515810.0,0.00438285,0.00438285,4.465152944442699
2009-11-19,4412.1,4476.14,4400.75,4476.14,93593940.0,0.01573946,0.01573946,4.535431698595742
2009-11-20,4462.58,4541.27,4443.13,4508.29,96484180.0,0.00718251,0.00718251,4.568007562869392
2009-11-23,4516.28,4592.01,4513.56,4591.34,94245230.0,0.01842158,0.01842158,4.652157657050623
2009-11-24,4607.03,4611.89,4328.44,4347.66,131848810.0,-0.05307376,-0.05307376,4.405249831041202
2009-11-25,4333.7,4512.68,4317.85,4512.08,97082600.0,0.03781803,0.03781803,4.571847765842864
2009-11-26,4519.13,4541.94,4304.15,4328.41,115217580.0,-0.04070626,-0.04070626,4.385744842323698
2009-11-27,4262.57,4355.23,4187.59,4215.34,75810300.0,-0.02612283,-0.02612283,4.271177098204832
2009-11-30,4251.96,4405.69,4251.96,4405.33,69591300.0,0.04507115,0.04507115,4.463683737500342
2009-12-01,4405.73,4525.65,4386.83,4525.29,84582740.0,0.02723064,0.02723064,4.5852327477108235
2009-12-02,4547.98,4605.88,4534.45,4591.38,96857700.0,0.01460455,0.01460455,4.652198186897309
2009-12-03,4582.26,4625.64,4555.47,4621.94,88680050.0,0.00665596,0.00665596,4.6831629897652
2009-12-04,4614.68,4651.15,4403.14,4506.08,104837420.0,-0.025067370000000002,-0.025067370000000002,4.5657682888400055
2009-12-07,4508.63,4581.58,4503.49,4581.24,68533290.0,0.01667972,0.01667972,4.6419238707624775
2009-12-08,4584.16,4598.1,4520.92,4571.76,74211410.0,-0.0020694100000000003,-0.0020694100000000003,4.632318297097962
2009-12-09,4524.62,4566.24,4474.1,4498.15,61247630.0,-0.01610099,-0.01610099,4.557733246734561
2009-12-10,4517.7,4553.82,4485.82,4536.56,51457520.0,0.008539099999999999,0.008539099999999999,4.596652032014526
2009-12-11,4546.61,4576.22,4517.53,4534.76,53229810.0,-0.00039684,-0.00039684,4.594828188913668
2009-12-14,4533.36,4533.8,4417.73,4513.59,51741650.0,-0.00466837,-0.00466837,4.57337776755525
2009-12-15,4507.16,4545.35,4492.24,4523.49,53573940.0,0.00219346,0.00219346,4.583408904609966
2009-12-16,4509.82,4543.1,4491.02,4506.04,49886430.0,-0.00385768,-0.00385768,4.56572775899332
2009-12-17,4506.37,4518.94,4362.84,4364.93,51403040.0,-0.031315710000000004,-0.031315710000000004,4.422748592347762
2009-12-18,4318.06,4318.99,4194.96,4203.48,47125710.0,-0.03698803,-0.03698803,4.259159998662515
2009-12-21,4195.12,4257.02,4185.11,4256.39,35444570.0,0.01258723,0.01258723,4.312770853366055
2009-12-22,4260.74,4263.34,4124.08,4136.82,40966920.0,-0.02809196,-0.02809196,4.191617009160758
2009-12-23,4132.15,4210.67,4129.89,4210.17,36921150.0,0.017731030000000002,0.017731030000000002,4.265938615520702
2009-12-24,4213.82,4350.52,4209.98,4345.3,50554400.0,0.032096070000000004,0.032096070000000004,4.402858570086744
2009-12-25,4342.35,4398.46,4324.86,4376.19,48524140.0,0.00710886,0.00710886,4.434157744189792
2009-12-28,4388.78,4447.76,4388.27,4447.21,50027430.0,0.01622873,0.01622873,4.506118486980293
2009-12-29,4451.93,4465.46,4393.9,4463.6,52114950.0,0.00368549,0.00368549,4.522725591659769
2009-12-30,4459.72,4470.31,4408.38,4446.07,57155640.0,-0.003927379999999999,-0.003927379999999999,4.50496338634975
2009-12-31,4444.25,4487.45,4432.29,4485.25,54875090.0,0.00881232,0.00881232,4.544662371178416
2010-01-04,4508.93,4542.71,4487.37,4510.53,62671850.0,0.0056362,0.0056362,4.570277234283791
2010-01-05,4513.4,4558.21,4480.19,4557.48,68443130.0,0.01040902,0.01040902,4.617849141831158
2010-01-06,4553.37,4595.1,4538.72,4550.28,69618450.0,-0.0015798599999999998,-0.0015798599999999998,4.610553769427728
2010-01-07,4540.01,4554.93,4436.77,4459.15,68761440.0,-0.02002731,-0.02002731,4.518216646215981
2010-01-08,4439.21,4514.72,4426.23,4514.45,54897800.0,0.012401530000000001,0.012401530000000001,4.574249159258993
2010-01-11,4549.32,4558.46,4502.99,4542.95,70066390.0,0.0063130600000000005,0.0063130600000000005,4.60312667502257
2010-01-12,4535.3,4640.35,4524.67,4639.63,76271740.0,0.021281249999999998,0.021281249999999998,4.701087314461962
2010-01-13,4544.43,4650.06,4526.84,4591.02,83458600.0,-0.0104771,-0.0104771,4.651833418277137
2010-01-14,4598.4,4714.87,4598.4,4714.1,84561290.0,0.02680887,0.02680887,4.776543756529105
2010-01-15,4720.22,4753.19,4712.62,4747.65,73076040.0,0.00711691,0.00711691,4.810538165436754
2010-01-18,4744.33,4829.36,4738.91,4829.06,78211370.0,0.01714746,0.01714746,4.893026535903871
2010-01-19,4835.83,4852.33,4791.99,4830.02,80838050.0,0.00019879,0.00019879,4.893999252224329
2010-01-20,4830.42,4831.7,4635.67,4651.07,94323890.0,-0.03704958,-0.03704958,4.712678850614077
2010-01-21,4646.62,4696.16,4611.76,4667.21,61486440.0,0.0034702,0.0034702,4.729032643751767
2010-01-22,4613.19,4633.39,4453.69,4537.88,69988890.0,-0.02771036,-0.02771036,4.597989516955154
2010-01-25,4515.13,4542.79,4477.19,4481.16,49671090.0,-0.012499169999999999,-0.012499169999999999,4.5405181943548
2010-01-26,4467.52,4492.65,4254.32,4294.38,47467850.0,-0.04168122999999999,-0.04168122999999999,4.351264075255819
2010-01-27,4290.74,4344.13,4229.52,4267.11,37930580.0,-0.0063501600000000005,-0.0063501600000000005,4.323632852277828
