date,open,high,low,close,amount,daily_return,return,net_value
2006-09-15,11528.75,11661.3799,11504.5703,11560.7695,,0.002895703290882068,0.002895703290882068,1.1105606655450624
2006-09-18,11538.3496,11588.2197,11528.4297,11555.0,,-0.0004990584753030713,-0.0004990584753030713,1.1100064308325839
2006-09-19,11554.5996,11605.6699,11450.2998,11540.9102,,-0.0012193682388575988,-0.0012193682388575988,1.108652924245899
2006-09-20,11542.2803,11680.1904,11514.5,11613.1904,,0.006262954892413797,0.006262954892413797,1.1155963675017937
2006-09-21,11611.6699,11677.3896,11471.7598,11533.2305,,-0.006885265568366106,-0.006885265568366106,1.1079151902444393
2006-09-22,11532.9102,11588.6201,11423.5703,11508.0996,,-0.0021789991971460365,-0.0021789991971460365,1.1055010439343909
2006-09-25,11536.6699,11616.2305,11486.0,11575.8096,,0.005883682132886703,0.005883682132886703,1.1120054606744751
2006-09-26,11575.7305,11723.7402,11517.54,11669.3896,,0.008084099793763011,0.008084099793763011,1.120995023789777
2006-09-27,11670.1904,11775.5996,11595.75,11689.2402,,0.001701082976953705,0.001701082976953705,1.1229019293419955
2006-09-28,11689.4004,11775.3604,11625.9199,11718.4502,,0.0024988792684745853,0.0024988792684745853,1.1257079256937583
2006-09-29,11718.0498,11782.4902,11642.1699,11679.0703,,-0.003360504104885753,-0.003360504104885753,1.121924979588562
2006-10-02,11678.9902,11773.5996,11608.79,11670.3496,,-0.0007466947090813969,-0.0007466947090813969,1.121087244142317
2006-10-03,11670.1104,11794.4102,11608.2305,11727.3398,,0.004883332715242661,0.004883332715242661,1.1265618861582785
2006-10-04,11722.9404,11879.1797,11654.0195,11850.6104,,0.010511386393016409,0.010511386393016409,1.1384036134393334
2006-10-05,11832.5098,11869.3301,11821.5498,11866.6904,,0.0013568921310584958,0.0013568921310584958,1.1399483043443779
2006-10-06,11865.4902,11921.04,11743.3496,11850.21,,-0.0013887949752190432,-0.0013887949752190432,1.1383651498672949
2006-10-09,11849.5596,11923.5303,11759.3604,11857.8096,,0.0006413050907960738,0.0006413050907960738,1.1390951892330894
2006-10-10,11857.7305,11930.3301,11778.0898,11867.1699,,0.0007893785037669243,0.0007893785037669243,1.1399943664892143
2006-10-11,11865.4902,11907.5996,11762.7197,11852.1299,,-0.0012673619849329354,-0.0012673619849329354,1.1385495809660882
2006-10-12,11896.6299,11959.1396,11852.1201,11947.7002,,0.008063554888982472,0.008063554888982472,1.1477303380060362
2006-10-13,11947.2197,12009.9697,11862.29,11960.5098,,0.001072139389637572,0.001072139389637572,1.1489608649100944
2006-10-16,11957.7002,11996.9199,11945.7002,11980.5898,,0.001678858203853384,0.001678858203853384,1.1508898072840552
2006-10-17,11977.4004,12024.54,11849.1602,11950.0195,,-0.0025516523401877267,-0.0025516523401877267,1.1479531366140008
2006-10-18,11947.6201,12108.9102,11900.79,11992.6797,,0.003569885388053251,0.003569885388053251,1.152051197742569
2006-10-19,11988.9199,12082.3301,11911.4404,12011.7305,,0.0015885357131650846,0.0015885357131650846,1.1538812722135774
2006-10-20,12013.0098,12087.3799,11881.3398,12002.3701,,-0.0007792715629109104,-0.0007792715629109104,1.1529820853511659
2006-10-23,12001.3301,12177.3496,11940.4102,12116.9102,,0.009543123486918548,0.009543123486918548,1.1639851357698772
2006-10-24,12116.5098,12204.7998,12028.1396,12127.8799,,0.0009053215563155081,0.0009053215563155081,1.1650389166045205
2006-10-25,12127.2402,12212.1602,12017.6602,12134.6797,,0.0005606750772655378,0.0005606750772655378,1.1656921248891052
2006-10-26,12134.8398,12236.0996,12037.9902,12163.6602,,0.0023882377381578834,0.0023882377381578834,1.1684760748128389
2006-10-27,12164.7803,12202.7197,12024.7803,12090.2598,,-0.006034400730793199,-0.006034400730793199,1.161425021933074
2006-10-30,12074.0098,12117.0703,12050.2305,12086.4902,,-0.00031178817183064034,-0.00031178817183064034,1.161062903348767
2006-10-31,12086.1797,12160.46,11986.8398,12080.7305,,-0.00047654032764621324,-0.00047654032764621324,1.1605096100523873
2006-11-01,12080.25,12160.7002,11972.9902,12031.0195,,-0.004114900170978819,-0.004114900170978819,1.1557342288595602
2006-11-02,12023.9805,12070.25,11938.8896,12018.54,,-0.0010372770154681854,-0.0010372770154681854,1.1545354123079743
2006-11-03,12018.2998,12095.2998,11928.9697,11986.04,,-0.0027041554132198886,-0.0027041554132198886,1.1514133691230277
2006-11-06,11985.1602,12146.4502,11973.2305,12105.5498,,0.009970749305024729,0.009970749305024729,1.1628938231730073
2006-11-07,12104.75,12239.9404,12065.2002,12156.7695,,0.0042310924201063305,0.0042310924201063305,1.167814134413623
2006-11-08,12147.3799,12233.54,12051.5996,12176.54,,0.0016262955384651612,0.0016262955384651612,1.1697133453301767
2006-11-09,12174.7002,12236.0996,12039.5898,12103.2998,,-0.0060148613645584215,-0.0060148613645584215,1.162677681721742
2006-11-10,12102.7402,12173.0801,12074.0098,12108.4297,,0.000423843091121201,0.000423843091121201,1.1631704746243405
2006-11-13,12084.8896,12164.2197,12084.8896,12131.8799,,0.001936683829448116,0.001936683829448116,1.165423168073437
2006-11-14,12132.4404,12261.1504,12051.6797,12218.0098,,0.007099468566285516,0.007099468566285516,1.1736970532215951
2006-11-15,12214.3701,12326.0703,12156.3701,12251.71,,0.0027582397257530644,0.0027582397257530644,1.17693439105979
2006-11-16,12250.0498,12375.3701,12204.0,12305.8203,,0.004416550832496036,0.004416550832496036,1.1821323816244185
2006-11-17,12293.4902,12342.5498,12278.2002,12342.5498,,0.0029847258536679355,0.0029847258536679355,1.185660722706311
2006-11-20,12340.71,12400.0996,12257.3398,12316.54,,-0.002107327936404224,-0.002107327936404224,1.1831621467422546
2006-11-21,12312.1299,12409.3096,12233.9404,12321.5898,,0.00041000151016423736,0.00041000151016423736,1.1836472450091882
2006-11-22,12321.9102,12403.54,12238.4297,12326.9502,,0.0004350412639122503,0.0004350412639122503,1.1841621804026832
2006-11-24,12321.71,12340.8896,12219.2803,12280.1699,,-0.003794961384690154,-0.003794961384690154,1.1796683306548446
2006-11-27,12279.1299,12303.3203,12079.0098,12121.71,,-0.012903722121955452,-0.012903722121955452,1.1644462183200033
2006-11-28,12095.2695,12148.7803,12073.4004,12136.4404,,0.0012152080853278235,0.0012152080853278235,1.1658612627794354
2006-11-29,12134.4004,12283.0498,12119.7002,12226.7305,,0.0074395866517831255,0.0074395866517831255,1.1745347886678401
2006-11-30,12226.7305,12317.0996,12118.4199,12221.9297,,-0.0003926478955268431,-0.0003926478955268431,1.1740736100548466
2006-12-01,12220.9697,12289.2998,12070.5195,12194.1299,,-0.002274583529964236,-0.002274583529964236,1.1714030815584502
2006-12-04,12195.5703,12349.8701,12149.2695,12283.8496,,0.007357613928649309,0.007357613928649309,1.1800218131873874
2006-12-05,12283.6904,12398.5703,12218.2402,12331.5996,,0.0038872178962530146,0.0038872178962530146,1.1846088150975784
2006-12-06,12328.7197,12390.8799,12239.9502,12309.25,,-0.0018123845020072693,-0.0018123845020072693,1.1824618484401543
2006-12-07,12310.1299,12396.3301,12233.0596,12278.4102,,-0.0025054166582041404,-0.0025054166582041404,1.1794992888273814
2006-12-08,12256.21,12332.1602,12243.3096,12307.4805,,0.0023675947884522763,0.0023675947884522763,1.1822918651965924
2006-12-11,12306.21,12399.54,12245.3203,12328.4805,,0.0017062793640014728,0.0017062793640014728,1.184309185408404
2006-12-12,12328.2402,12396.0098,12222.6504,12315.5801,,-0.0010463901046037227,-0.0010463901046037227,1.1830699359960013
2006-12-13,12312.71,12411.5498,12263.1904,12317.5,,0.00015589196646947912,0.00015589196646947912,1.1832543670947946
2006-12-14,12317.5,12472.7598,12271.4404,12416.7598,,0.008058437182869804,0.008058437182869804,1.1927895480833846
2006-12-15,12417.96,12536.3701,12377.3496,12445.5195,,0.002316200076609487,0.002316200076609487,1.195552287326034
2006-12-18,12446.2402,12545.7402,12372.2998,12441.2695,,-0.0003414883565125981,-0.0003414883565125981,1.1951440201403103
2006-12-19,12439.5098,12517.7803,12348.5,12471.3203,,0.0024154126715123514,0.0024154126715123514,1.1980307861508392
2006-12-20,12471.3203,12549.3496,12393.4502,12463.8701,,-0.0005973866295454489,-0.0005973866295454489,1.1973150985774088
2006-12-21,12461.6201,12526.5898,12369.9697,12421.25,,-0.003419491671371011,-0.003419491671371011,1.1932208895698166
2006-12-22,12407.8701,12417.96,12341.7695,12343.21,,-0.006282781523598735,-0.006282781523598735,1.1857241434112553
2006-12-26,12341.9404,12439.1904,12301.4004,12407.6299,,0.005219055658941318,0.005219055658941318,1.1919125037118692
2006-12-27,12463.46,12518.3398,12407.6201,12510.5703,,0.008296540179684175,0.008296540179684175,1.2018012536895826
2006-12-28,12510.5703,12566.1699,12440.2305,12501.5195,,-0.0007234522314302216,-0.0007234522314302216,1.2009318078908653
2006-12-29,12500.4805,12560.1602,12423.8096,12463.1504,,-0.00306915491352866,-0.00306915491352866,1.197245962131864
2007-01-03,12459.54,12630.3398,12373.8203,12474.5195,,0.0009122171870765694,0.0009122171870765694,1.1983381104756787
2007-01-04,12467.3203,12510.2598,12405.4697,12480.6904,,0.00049468037626621,0.00049468037626621,1.198930904823063
2007-01-05,12480.0498,12504.4004,12326.79,12398.0098,,-0.006624681596139936,-0.006624681596139936,1.1909883693228382
2007-01-08,12393.9297,12445.3701,12337.5303,12423.4902,,0.00205520082747479,0.00205520082747479,1.1934360896049834
2007-01-09,12424.7695,12516.6602,12337.8496,12416.5996,,-0.0005546428490763589,-0.0005546428490763589,1.1927741588120544
2007-01-10,12417.0,12487.1797,12313.0098,12442.1602,,0.002058582931191655,0.002058582931191655,1.1952295833361513
2007-01-11,12442.96,12586.1201,12413.7197,12514.9805,,0.005852705545456693,0.005852705545456693,1.2022249101466365
2007-01-12,12514.6602,12616.0801,12432.2998,12556.0801,,0.0032840322843490366,0.0032840322843490366,1.2061730555646069
2007-01-16,12555.8398,12638.2695,12489.9004,12582.5898,,0.0021113038296085573,0.0021113038296085573,1.208719653355991
2007-01-17,12563.5303,12613.2803,12550.9502,12577.1504,,-0.00043229574248693226,-0.00043229574248693226,1.2081971289959847
2007-01-18,12575.0596,12674.1602,12487.9004,12567.9297,,-0.0007331310914433509,-0.0007331310914433509,1.207311362116125
2007-01-19,12567.9297,12649.8896,12462.5,12565.5303,,-0.00019091449882957523,-0.00019091449882957523,1.2070808688724957
2007-01-22,12566.3301,12619.04,12389.6797,12477.1602,,-0.007032739398193155,-0.007032739398193155,1.1985917836891709
2007-01-23,12467.96,12553.4404,12467.96,12533.7998,,0.004539462433126529,0.004539462433126529,1.2040327460638818
2007-01-24,12534.3701,12659.4199,12489.9805,12621.7695,,0.007018597823782002,0.007018597823782002,1.212483367675168
2007-01-25,12621.7695,12670.4805,12461.54,12502.5596,,-0.009444785059654293,-0.009444785059654293,1.2010317228790703
2007-01-26,12503.2803,12582.6699,12391.4404,12487.0195,,-0.0012429534829012656,-0.0012429534829012656,1.199538896316043
2007-01-29,12487.0996,12599.7402,12422.9297,12490.7803,,0.00030117675398844135,0.00030117675398844135,1.1999001695471183
2007-01-30,12484.7002,12538.0596,12463.0703,12523.3096,,0.0026042648432460513,0.0026042648432460513,1.2030250273740748
2007-01-31,12520.0303,12685.54,12461.2998,12621.6904,,0.007855814728081167,0.007855814728081167,1.2124757691023702
2007-02-01,12617.2002,12741.2998,12563.8496,12673.6797,,0.004119044149585527,0.004119044149585527,1.2174700103256055
2007-02-02,12673.8398,12740.6504,12582.9902,12653.4902,,-0.0015930258991790902,-0.0015930258991790902,1.215530549067683
2007-02-05,12641.0801,12681.0596,12630.5,12661.7402,,0.0006519940245419686,0.0006519940245419686,1.2163230677223233
2007-02-06,12661.6602,12738.4102,12586.4404,12666.3096,,0.0003608824638496877,0.0003608824638496877,1.2167620173878402
2007-02-07,12656.8604,12748.9902,12589.5596,12666.8701,,4.425124741924691e-05,4.425124741924691e-05,1.216815860624922
2007-02-08,12639.1602,12666.8799,12576.5898,12637.6299,,-0.0023083997679900214,-0.0023083997679900214,1.214006963174569
2007-02-09,12638.0303,12725.5898,12518.5801,12580.8301,,-0.004494497817189691,-0.004494497817189691,1.2085506115285278
2007-02-12,12595.9004,12605.1104,12536.7695,12552.5498,,-0.002247888237517648,-0.002247888237517648,1.2058339248244279
2007-02-13,12549.1904,12702.3604,12549.1904,12654.8496,,0.008149722696180639,0.008149722696180639,1.2156611369293944
2007-02-14,12651.29,12793.29,12623.21,12741.8604,,0.006875688194666552,0.006875688194666552,1.2240196438572946
2007-02-15,12741.7002,12828.3799,12681.8496,12765.0098,,0.0018167990602062645,0.0018167990602062645,1.2262434415959285
2007-02-16,12764.1299,12829.4199,12685.8604,12767.5703,,0.00020058739006989512,0.00020058739006989512,1.2264894105674686
2007-02-20,12766.8496,12845.7598,12675.04,12786.6396,,0.0014935731350544934,0.0014935731350544934,1.2283212622015212
2007-02-21,12782.8701,12813.8799,12662.79,12738.4102,,-0.0037718588705667466,-0.0037718588705667466,1.2236882077527806
2007-02-22,12735.7695,12792.9697,12621.9297,12686.0195,,-0.00411281307301592,-0.00411281307301592,1.2186554068946396
2007-02-23,12679.8896,12726.79,12578.5098,12647.4805,,-0.003037911143050076,-0.003037911143050076,1.214953240054496
2007-02-26,12647.8799,12746.3398,12562.7197,12632.2598,,-0.0012034570838042047,-0.0012034570838042047,1.2134910959712617
2007-02-27,12628.9004,12628.9004,12078.8496,12216.2402,,-0.0329331098779333,-0.0329331098779333,1.1735270603717465
2007-02-28,12214.9199,12396.8096,12122.0303,12268.6299,,0.00428852896982157,0.00428852896982157,1.1785597651670203
2007-03-01,12265.5898,12338.8896,11996.1699,12234.3398,,-0.00279494126723967,-0.00279494126723967,1.1752657598434468
2007-03-02,12233.7803,12293.1504,12064.9102,12114.0996,,-0.009828090601178174,-0.009828090601178174,1.163715141475243
2007-03-05,12111.6104,12220.1602,11973.5801,12050.4102,,-0.005257460488437782,-0.005257460488437782,1.15759695509914
2007-03-06,12051.1699,12252.6104,12051.1699,12207.5898,,0.013043506187034204,0.013043506187034204,1.1726960781450675
2007-03-07,12204.46,12315.1797,12122.1104,12192.4502,,-0.0012401792858407479,-0.0012401792858407479,1.1712417247603655
2007-03-08,12193.3301,12355.4697,12183.79,12260.7002,,0.005597726370045075,0.005597726370045075,1.1777980154487535
2007-03-09,12262.0596,12379.5098,12200.6201,12276.3203,,0.0012739973855653286,0.0012739973855653286,1.1792985270411591
2007-03-12,12275.6797,12385.4404,12205.5801,12318.6201,,0.003445641606467431,0.003445641606467431,1.1833619671123778
2007-03-13,12307.4902,12319.6602,12049.8496,12075.96,,-0.019698643032266316,-0.019698643032266316,1.1600513421442706
2007-03-14,12074.5195,12187.8799,11926.79,12133.4004,,0.004756590780360392,0.004756590780360392,1.1655692316630588
2007-03-15,12133.1602,12228.4199,12060.0996,12159.6797,,0.0021658644018704987,0.0021658644018704987,1.1680936965698334
2007-03-16,12160.1602,12226.0098,12053.0498,12110.4102,,-0.004051874820354073,-0.004051874820354073,1.1633607271328879
2007-03-19,12110.4102,12273.5195,12110.4102,12226.1699,,0.009558693561015907,0.009558693561015907,1.1744809358244717
2007-03-20,12226.8096,12324.3096,12172.6602,12288.0996,,0.005065339391365553,0.005065339391365553,1.1804300803731114
2007-03-21,12288.9805,12489.0195,12220.4902,12447.5195,,0.01297351951802228,0.01297351951802228,1.1957444130604924
2007-03-22,12446.7197,12524.0303,12364.21,12461.1396,,0.0010942019411979143,0.0010942019411979143,1.1970527989184399
2007-03-23,12460.5,12550.0703,12396.8896,12481.0098,,0.0015945732603781515,0.0015945732603781515,1.198961587302856
2007-03-26,12480.3701,12526.2695,12339.5303,12469.0703,,-0.0009566133022346213,-0.0009566133022346213,1.1978146446995737
2007-03-27,12468.5898,12484.54,12336.8896,12397.29,,-0.005756668161538747,-0.005756668161538747,1.1909192232710069
2007-03-28,12396.4902,12415.5596,12234.5,12300.3604,,-0.007818611970842104,-0.007818611970842104,1.1816078879756342
2007-03-29,12301.4805,12424.7695,12251.8896,12348.75,,0.003933998551782336,0.003933998551782336,1.1862563316957049
2007-03-30,12348.9102,12442.4004,12237.8701,12354.3496,,0.00045345480311764774,0.00045345480311764774,1.186794245327041
2007-04-02,12354.5195,12450.8096,12284.54,12382.2998,,0.0022623772926095853,0.0022623772926095853,1.1894792216786687
2007-04-03,12431.2803,12534.4902,12378.9404,12510.9297,,0.010388207528297722,0.010388207528297722,1.2018357786840648
2007-04-04,12511.3604,12591.8096,12444.5498,12530.0498,,0.001528271715890206,0.001528271715890206,1.2036725103117725
2007-04-05,12505.7305,12573.0195,12501.25,12560.8301,,0.0024565185686651336,0.0024565185686651336,1.2066293541839452
2007-04-09,12562.6396,12641.2197,12505.8301,12569.1396,,0.0006615406731758089,0.0006615406731758089,1.2074275885791856
2007-04-10,12568.4902,12641.8701,12496.4805,12573.8496,,0.0003747273202374668,0.0003747273202374668,1.207880044683835
2007-04-11,12573.1201,12618.6299,12432.5303,12484.6201,,-0.007096434492106507,-0.007096434492106507,1.1993084030724133
2007-04-12,12483.6396,12580.9199,12407.5,12552.96,,0.005473927076082852,0.005473927076082852,1.2058733298125652
2007-04-13,12551.9102,12654.4697,12504.04,12612.1299,,0.004713621329152762,0.004713621329152762,1.211557360060226
2007-04-16,12611.6396,12770.5996,12596.3604,12720.46,,0.008589358090896226,0.008589358090896226,1.2219638600734442
2007-04-17,12719.5596,12837.4004,12669.5,12773.04,,0.004133498316884809,0.004133498316884809,1.227014845632352
2007-04-18,12771.0801,12871.21,12691.2002,12803.8398,,0.002411313203434684,0.002411313203434684,1.2299735627304356
2007-04-19,12799.7695,12889.1699,12677.4697,12808.6299,,0.0003741143340454389,0.0003741143340454389,1.23043371347075
2007-04-20,12811.1504,13035.7695,12811.1504,12961.9805,,0.011972443672527255,0.011972443672527255,1.245165011798057
2007-04-23,12961.4902,13029.5898,12867.96,12919.4004,,-0.0032849995415438205,-0.0032849995415438205,1.2410746453051542
2007-04-24,12919.6396,13033.6602,12845.1201,12953.9404,,0.0026734986865180055,0.0026734986865180055,1.2443926567392483
